#cosmological_parameters--omega_m	cosmological_parameters--h0	cosmological_parameters--omega_b	cosmological_parameters--omega_k	cosmological_parameters--w	cosmological_parameters--wa	like
#sampler=emcee
#n_varied=6
#module_0=consistent_parameters 1.0
#module_1=camb Jan15
## CITE http://arxiv.org/abs/1201.3654
## CITE http://arxiv.org/abs/astro-ph/9911177
#module_2=suyu_time_delay 1
## CITE http://arxiv.org/pdf/1306.4732v2.pdf and http://arxiv.org/pdf/0910.2773v2.pdf
#walkers=64
#samples=400
#nsteps=100
#random_start=False
#start_points=
## START_OF_PARAMS_INI
## [runtime]
## sampler = emcee
## 
## [emcee]
## walkers = 64
## samples = 400
## nsteps = 100
## 
## [output]
## filename = OM10_LSSTDESC_inferred_parameters.txt
## format = text
## verbosity = debug
## 
## [pipeline]
## modules = consistency camb time_delay_likelihood
## values = OM10_LSSTDESC_uniform_prior_values.ini
## extra_output =
## likelihoods = mock
## quiet = T
## debug = F
## timing = F
## 
## [time_delay_likelihood]
## lens_name = mock
## file = /Users/pjm/work/stronglensing/LSST/DESC/Cosmology/cosmosis/cosmosis-standard-library/strong_lensing/time_delay_lenses/time_delay_interface.py
## filename = OM10_LSSTDESC_mock_data.txt
## lambdad = 0.0
## 
## [camb]
## file = /Users/pjm/work/stronglensing/LSST/DESC/Cosmology/cosmosis/cosmosis-standard-library/boltzmann/camb/camb.so
## mode = background
## feedback = 0
## 
## [consistency]
## file = /Users/pjm/work/stronglensing/LSST/DESC/Cosmology/cosmosis/cosmosis-standard-library/utility/consistency/consistency_interface.py
## 
## END_OF_PARAMS_INI
## START_OF_VALUES_INI
## [cosmological_parameters]
## omega_m = 0.0 1.0
## h0 = 0.5 0.9
## omega_b = 0.02 0.06
## tau = 0.08
## n_s = 0.96
## a_s = 2.1e-9
## omega_k = -0.2 0.2
## w = -1.5 -0.5
## wa = -0.5 0.5
## 
## END_OF_VALUES_INI
## START_OF_PRIORS_INI
## END_OF_PRIORS_INI
0.734205829963	0.705327261148	0.0298941693236	3.72880897568e-05	-0.801660719517	-0.261556149668	-2910.11611216
0.467747890569	0.715548757487	0.0542934410481	4.6890032254e-05	-0.567759804651	0.387507793054	-2908.52452811
0.326254763608	0.712106034111	0.0211403324582	3.06307347843e-05	-0.618598743889	0.220790557973	-2908.39973881
0.500829546965	0.700143262168	0.0399647065163	-0.000376762665884	-1.00073098673	0.000941550668633	-inf
0.497958827872	0.700364988308	0.0399986922496	-0.000742083911261	-1.00029272345	0.000418699870563	-inf
0.864481845225	0.712111264831	0.0384257605817	5.19580084375e-05	-1.09378574467	-0.159958866917	-2910.21065142
0.80953591825	0.718093605888	0.0450585354092	5.27125480625e-05	-1.08051320945	0.192265650468	-2910.73675447
0.731176769981	0.717100050378	0.033628287362	7.99985571599e-05	-0.514604361677	-0.203711045538	-2908.34945582
0.952587711387	0.712757312562	0.0298777362117	7.83665785526e-05	-0.965072032787	-0.406541028433	-2908.88090701
0.387384956725	0.711261634273	0.0409661881339	3.58395437289e-06	-0.852134066812	-0.303677268057	-2909.28564357
0.66733862034	0.713833075571	0.0300827231909	2.88992427537e-05	-0.97815979554	-0.314406963976	-2908.57283622
0.487908719301	0.704341385678	0.0597908207396	9.53747312297e-06	-0.816714025349	-0.312317547619	-2909.44892372
0.808979296537	0.704983957817	0.0379644485809	3.29378138153e-05	-1.03859177225	-0.260965079445	-2911.18852888
0.899709674521	0.703096731267	0.0529483416121	5.11005063714e-05	-0.892650380228	-0.423558629864	-2911.32470395
0.421597705261	0.711293906265	0.0400432813884	5.25477705132e-06	-0.906643765313	0.266208526113	-2908.95516995
0.519503297374	0.720325035626	0.0372265230806	3.98566150503e-05	-0.753894924518	0.0595244339195	-2910.37284131
0.587778899923	0.728074906654	0.0510719900085	1.95791719274e-05	-1.25364236478	-0.0509637085314	-2910.87390611
0.81354286682	0.710130249937	0.0575116406569	3.61026359555e-05	-1.28837859969	-0.362501951086	-2910.39576059
0.491105273286	0.717358400372	0.0575255969393	7.55059601136e-06	-1.0645826689	-0.196127418524	-2910.43920804
0.539646705397	0.719443299672	0.0348353256718	5.96498261677e-05	-0.649102110938	-0.433490992131	-2910.39849011
0.590467468179	0.712339654284	0.0429325247751	4.72202072576e-05	-0.61170923217	-0.424000902399	-2908.25207197
0.581527578895	0.717681290496	0.0550287649066	3.61174348667e-05	-0.830251077845	0.173298564973	-2908.90930684
0.68236797558	0.72354407107	0.0282109683871	5.25231513856e-05	-0.954866298421	-0.0891214086915	-2909.80046372
0.518636008968	0.718347718884	0.0392312707242	1.7437975036e-05	-0.946654198561	-0.148697881047	-2909.10247375
0.511179395579	0.719713774596	0.035418946235	1.08515372393e-05	-1.02944121203	-0.184527039517	-2909.23440266
0.402628976727	0.708648998191	0.0244209358157	-3.08353309488e-06	-0.904942132312	-0.31139867271	-2908.77401281
0.283662955413	0.708145389401	0.053710737158	2.85825958683e-05	-0.626859645281	0.225805552633	-2909.14574173
0.394478868223	0.715567983552	0.0449075253924	3.81211738769e-05	-0.670040468572	-0.0828181535734	-2908.24765017
0.724357710473	0.71255572208	0.0342096221172	3.43192637085e-05	-1.05517255833	0.31030231067	-2909.26887727
0.762961253239	0.716740310157	0.0426327372175	7.98194321592e-05	-0.529528518367	0.0156919002805	-2908.3213118
0.726447999191	0.714886091611	0.0353147681215	7.29934415327e-05	-0.566111038726	0.246226060261	-2908.64264322
0.652593510262	0.710772243881	0.0549264269587	4.82053578326e-05	-0.573231751394	-0.151549587793	-2910.49411777
0.64715582888	0.711316876426	0.0410113082284	3.89544184803e-05	-0.789882884928	-0.4472097508	-2908.45460595
0.582630412598	0.714229755965	0.0357216155045	1.88216601739e-05	-0.962856803087	0.169692923115	-2909.07026643
0.383426920471	0.714670164786	0.0433601751223	-7.67595481709e-06	-1.08952876575	0.138779313232	-2911.21600868
0.499846358399	0.699511948732	0.0399279268168	-0.000424210077408	-0.999186702025	0.000126598333447	-inf
0.459623957474	0.713155428629	0.036965528787	5.71740681249e-05	-0.500996377062	0.0165832326142	-2907.88370582
0.23889566819	0.714633124867	0.0358619364293	-1.53285666982e-05	-1.05735949636	0.178024298762	-2908.8928244
0.920006222133	0.716395951349	0.0576353292267	9.09165466897e-05	-0.564819117178	-0.14306052278	-2908.47082994
0.324131346733	0.71248434295	0.0396973765674	-1.03147581381e-05	-0.995806684102	-0.133020581547	-2908.51392702
0.373361512842	0.7244464588	0.0203093167037	-1.15609388561e-05	-1.18548857306	0.258704085238	-2910.49642203
0.498472377306	0.699967133798	0.0399936251082	-0.000651686105067	-1.00066933333	0.000419856692614	-inf
0.687721491186	0.725457887455	0.0522672293834	4.49334974861e-05	-1.24842248337	0.257607988554	-2912.20194557
0.971460753696	0.716309136616	0.0403206699719	9.91210830735e-05	-0.710063500054	-0.386142598696	-2908.52748838
0.628345726733	0.723575125293	0.0338892806217	3.55712631669e-05	-1.03674936519	-0.254722921906	-2909.8616435
0.676041076025	0.718481433106	0.0452855659326	1.59001111291e-05	-1.40919708695	0.417809677383	-2910.45691288
0.724901987423	0.708236076216	0.0556385989644	5.49057278107e-05	-0.602267961476	-0.160495677555	-2908.71253303
0.605770640817	0.713423098339	0.0410395589033	3.70396551552e-05	-0.815800691427	-0.33045108687	-2908.69520428
0.809721889653	0.710724008008	0.0559143045627	6.34701468446e-05	-0.835173037981	0.37418743979	-2911.14323963
0.898467972236	0.712617163008	0.0495822929372	8.3521201659e-05	-0.812809135395	-0.113774404484	-2911.20030217
0.499672120036	0.700368886184	0.0400106223995	-0.00042605930448	-0.999302023701	-0.00083176106104	-inf
0.627698983422	0.715793380317	0.0423704085654	3.40796150232e-05	-0.914540105642	-0.0723104163675	-2908.45928929
0.500429946694	0.69997340044	0.0400399807642	-0.000381162934725	-0.999092848208	0.00141679500954	-inf
0.431764767733	0.715879640505	0.0516898677953	1.67969369341e-05	-0.817558926568	0.425352835656	-2910.4187424
0.500662884909	0.715276742577	0.0308050707092	3.36371020866e-05	-0.723091904297	-0.18767758227	-2908.8830507
0.37453708759	0.706002809385	0.0484285730648	1.13133908778e-06	-0.813178776879	-0.081919805277	-2910.20770915
0.193857528445	0.70539387045	0.0261053960419	-1.13776194859e-05	-0.932440449315	-0.301009635573	-2907.69384319
0.600778632963	0.716904019056	0.0578562769416	4.15264986084e-05	-0.791780965917	-0.26624137755	-2908.42200205
0.93908757142	0.714420499861	0.0554416658905	8.1607205211e-05	-0.838086722008	0.374283452727	-2908.90083992
0.884923372088	0.720283731762	0.0572075135943	8.31210622333e-05	-1.33708756225	0.0804057261037	-2911.09872226
0.946306493616	0.713146058073	0.0301309283672	8.98995029376e-05	-0.621977662329	-0.381139563396	-2908.69971176
0.507800611666	0.710701898828	0.0384867056378	3.20227826399e-05	-0.724824953023	-0.370616022584	-2908.27317608
0.660210143391	0.720827382629	0.0554945031406	4.98735134263e-05	-0.938287111917	-0.261931567721	-2910.62215037
0.461899471786	0.713861634743	0.0470495852098	2.72911225462e-05	-0.747947717042	0.0645813421028	-2908.3084383
0.706982374664	0.706971562969	0.0310733147227	3.47812977193e-05	-0.819971369297	-0.247303727799	-2909.41181952
0.467747890569	0.715548757487	0.0542934410481	4.6890032254e-05	-0.567759804651	0.387507793054	-2908.52452811
0.317869813508	0.712047785641	0.0208433460897	2.97431406158e-05	-0.619698479591	0.220257626883	-2908.55506754
0.500829546965	0.700143262168	0.0399647065163	-0.000376762665884	-1.00073098673	0.000941550668633	-inf
0.497958827872	0.700364988308	0.0399986922496	-0.000742083911261	-1.00029272345	0.000418699870563	-inf
0.864481845225	0.712111264831	0.0384257605817	5.19580084375e-05	-1.09378574467	-0.159958866917	-2910.21065142
0.80953591825	0.718093605888	0.0450585354092	5.27125480625e-05	-1.08051320945	0.192265650468	-2910.73675447
0.731176769981	0.717100050378	0.033628287362	7.99985571599e-05	-0.514604361677	-0.203711045538	-2908.34945582
0.952587711387	0.712757312562	0.0298777362117	7.83665785526e-05	-0.965072032787	-0.406541028433	-2908.88090701
0.387384956725	0.711261634273	0.0409661881339	3.58395437289e-06	-0.852134066812	-0.303677268057	-2909.28564357
0.66733862034	0.713833075571	0.0300827231909	2.88992427537e-05	-0.97815979554	-0.314406963976	-2908.57283622
0.487908719301	0.704341385678	0.0597908207396	9.53747312297e-06	-0.816714025349	-0.312317547619	-2909.44892372
0.80293320427	0.705606233698	0.0378280462415	3.30259595447e-05	-1.03853010397	-0.260756144525	-2910.92107146
0.890557030547	0.703787432634	0.052305511932	5.05767314359e-05	-0.897510593669	-0.417864088869	-2910.99525162
0.410309824851	0.71084308349	0.0389856031573	3.07648488711e-06	-0.91203557549	0.272766128557	-2909.11268595
0.519503297374	0.720325035626	0.0372265230806	3.98566150503e-05	-0.753894924518	0.0595244339195	-2910.37284131
0.587778899923	0.728074906654	0.0510719900085	1.95791719274e-05	-1.25364236478	-0.0509637085314	-2910.87390611
0.81354286682	0.710130249937	0.0575116406569	3.61026359555e-05	-1.28837859969	-0.362501951086	-2910.39576059
0.491105273286	0.717358400372	0.0575255969393	7.55059601136e-06	-1.0645826689	-0.196127418524	-2910.43920804
0.539646705397	0.719443299672	0.0348353256718	5.96498261677e-05	-0.649102110938	-0.433490992131	-2910.39849011
0.590467468179	0.712339654284	0.0429325247751	4.72202072576e-05	-0.61170923217	-0.424000902399	-2908.25207197
0.581527578895	0.717681290496	0.0550287649066	3.61174348667e-05	-0.830251077845	0.173298564973	-2908.90930684
0.68236797558	0.72354407107	0.0282109683871	5.25231513856e-05	-0.954866298421	-0.0891214086915	-2909.80046372
0.518636008968	0.718347718884	0.0392312707242	1.7437975036e-05	-0.946654198561	-0.148697881047	-2909.10247375
0.511179395579	0.719713774596	0.035418946235	1.08515372393e-05	-1.02944121203	-0.184527039517	-2909.23440266
0.402628976727	0.708648998191	0.0244209358157	-3.08353309488e-06	-0.904942132312	-0.31139867271	-2908.77401281
0.279484151302	0.707929580878	0.0540028173889	2.8382833956e-05	-0.62460873459	0.228751851882	-2909.20310762
0.394478868223	0.715567983552	0.0449075253924	3.81211738769e-05	-0.670040468572	-0.0828181535734	-2908.24765017
0.724357710473	0.71255572208	0.0342096221172	3.43192637085e-05	-1.05517255833	0.31030231067	-2909.26887727
0.762961253239	0.716740310157	0.0426327372175	7.98194321592e-05	-0.529528518367	0.0156919002805	-2908.3213118
0.726447999191	0.714886091611	0.0353147681215	7.29934415327e-05	-0.566111038726	0.246226060261	-2908.64264322
0.66944866962	0.709478253959	0.0579246411559	4.64974889133e-05	-0.561909545315	-0.109475203259	-2911.50940293
0.63459543719	0.710452342786	0.0421150049107	3.28186807504e-05	-0.831034602948	-0.483610665549	-2908.81303453
0.521940312143	0.714410602981	0.0366545868536	6.96022181546e-06	-1.01974256043	0.261615600148	-2909.44899841
0.411957373709	0.714376205584	0.0447015427752	5.03710916363e-06	-0.965339326588	0.111802979339	-2909.01660754
0.499846358399	0.699511948732	0.0399279268168	-0.000424210077408	-0.999186702025	0.000126598333447	-inf
0.459623957474	0.713155428629	0.036965528787	5.71740681249e-05	-0.500996377062	0.0165832326142	-2907.88370582
0.23889566819	0.714633124867	0.0358619364293	-1.53285666982e-05	-1.05735949636	0.178024298762	-2908.8928244
0.920006222133	0.716395951349	0.0576353292267	9.09165466897e-05	-0.564819117178	-0.14306052278	-2908.47082994
0.324131346733	0.71248434295	0.0396973765674	-1.03147581381e-05	-0.995806684102	-0.133020581547	-2908.51392702
0.373361512842	0.7244464588	0.0203093167037	-1.15609388561e-05	-1.18548857306	0.258704085238	-2910.49642203
0.498472377306	0.699967133798	0.0399936251082	-0.000651686105067	-1.00066933333	0.000419856692614	-inf
0.687721491186	0.725457887455	0.0522672293834	4.49334974861e-05	-1.24842248337	0.257607988554	-2912.20194557
0.971460753696	0.716309136616	0.0403206699719	9.91210830735e-05	-0.710063500054	-0.386142598696	-2908.52748838
0.628345726733	0.723575125293	0.0338892806217	3.55712631669e-05	-1.03674936519	-0.254722921906	-2909.8616435
0.676041076025	0.718481433106	0.0452855659326	1.59001111291e-05	-1.40919708695	0.417809677383	-2910.45691288
0.730666723864	0.7078873321	0.0562859510201	5.47581019164e-05	-0.600810585874	-0.152000664506	-2908.81685297
0.605770640817	0.713423098339	0.0410395589033	3.70396551552e-05	-0.815800691427	-0.33045108687	-2908.69520428
0.809721889653	0.710724008008	0.0559143045627	6.34701468446e-05	-0.835173037981	0.37418743979	-2911.14323963
0.865357114373	0.711647557792	0.0526738110932	6.5033507338e-05	-0.998225601579	-0.210749055289	-2909.68532329
0.499672120036	0.700368886184	0.0400106223995	-0.00042605930448	-0.999302023701	-0.00083176106104	-inf
0.627698983422	0.715793380317	0.0423704085654	3.40796150232e-05	-0.914540105642	-0.0723104163675	-2908.45928929
0.500429946694	0.69997340044	0.0400399807642	-0.000381162934725	-0.999092848208	0.00141679500954	-inf
0.431764767733	0.715879640505	0.0516898677953	1.67969369341e-05	-0.817558926568	0.425352835656	-2910.4187424
0.500662884909	0.715276742577	0.0308050707092	3.36371020866e-05	-0.723091904297	-0.18767758227	-2908.8830507
0.37453708759	0.706002809385	0.0484285730648	1.13133908778e-06	-0.813178776879	-0.081919805277	-2910.20770915
0.193857528445	0.70539387045	0.0261053960419	-1.13776194859e-05	-0.932440449315	-0.301009635573	-2907.69384319
0.600778632963	0.716904019056	0.0578562769416	4.15264986084e-05	-0.791780965917	-0.26624137755	-2908.42200205
0.93908757142	0.714420499861	0.0554416658905	8.1607205211e-05	-0.838086722008	0.374283452727	-2908.90083992
0.884923372088	0.720283731762	0.0572075135943	8.31210622333e-05	-1.33708756225	0.0804057261037	-2911.09872226
0.841708284281	0.714446509309	0.0372702366256	7.4477811092e-05	-0.681698839831	-0.222157689515	-2908.25229984
0.507800611666	0.710701898828	0.0384867056378	3.20227826399e-05	-0.724824953023	-0.370616022584	-2908.27317608
0.660210143391	0.720827382629	0.0554945031406	4.98735134263e-05	-0.938287111917	-0.261931567721	-2910.62215037
0.461899471786	0.713861634743	0.0470495852098	2.72911225462e-05	-0.747947717042	0.0645813421028	-2908.3084383
0.705320848752	0.706296003117	0.0307112772902	3.15196265107e-05	-0.841640107259	-0.28942991439	-2909.6742357
0.467747890569	0.715548757487	0.0542934410481	4.6890032254e-05	-0.567759804651	0.387507793054	-2908.52452811
0.398466255602	0.711641796962	0.0262562962593	3.05257662508e-05	-0.673476697566	0.0411458789485	-2907.79617983
0.500829546965	0.700143262168	0.0399647065163	-0.000376762665884	-1.00073098673	0.000941550668633	-inf
0.497958827872	0.700364988308	0.0399986922496	-0.000742083911261	-1.00029272345	0.000418699870563	-inf
0.864481845225	0.712111264831	0.0384257605817	5.19580084375e-05	-1.09378574467	-0.159958866917	-2910.21065142
0.80953591825	0.718093605888	0.0450585354092	5.27125480625e-05	-1.08051320945	0.192265650468	-2910.73675447
0.731176769981	0.717100050378	0.033628287362	7.99985571599e-05	-0.514604361677	-0.203711045538	-2908.34945582
0.952587711387	0.712757312562	0.0298777362117	7.83665785526e-05	-0.965072032787	-0.406541028433	-2908.88090701
0.387384956725	0.711261634273	0.0409661881339	3.58395437289e-06	-0.852134066812	-0.303677268057	-2909.28564357
0.686999043241	0.715863013709	0.0228580209987	2.65458427132e-05	-1.06650012252	-0.21280974558	-2909.50735478
0.487908719301	0.704341385678	0.0597908207396	9.53747312297e-06	-0.816714025349	-0.312317547619	-2909.44892372
0.80293320427	0.705606233698	0.0378280462415	3.30259595447e-05	-1.03853010397	-0.260756144525	-2910.92107146
0.955976093233	0.702233902046	0.0532811028408	5.22192768302e-05	-0.927507645551	-0.462047430747	-2912.90182229
0.410309824851	0.71084308349	0.0389856031573	3.07648488711e-06	-0.91203557549	0.272766128557	-2909.11268595
0.519503297374	0.720325035626	0.0372265230806	3.98566150503e-05	-0.753894924518	0.0595244339195	-2910.37284131
0.587778899923	0.728074906654	0.0510719900085	1.95791719274e-05	-1.25364236478	-0.0509637085314	-2910.87390611
0.81354286682	0.710130249937	0.0575116406569	3.61026359555e-05	-1.28837859969	-0.362501951086	-2910.39576059
0.557714278079	0.714725011609	0.0571809188587	2.06764348286e-05	-0.935632886595	-0.183858169182	-2908.44423726
0.539646705397	0.719443299672	0.0348353256718	5.96498261677e-05	-0.649102110938	-0.433490992131	-2910.39849011
0.58685743482	0.712244834801	0.0428974902034	4.71296988639e-05	-0.603983802076	-0.434156371218	-2908.38069869
0.581527578895	0.717681290496	0.0550287649066	3.61174348667e-05	-0.830251077845	0.173298564973	-2908.90930684
0.68236797558	0.72354407107	0.0282109683871	5.25231513856e-05	-0.954866298421	-0.0891214086915	-2909.80046372
0.513647686614	0.718810155735	0.0369400067283	1.7024587193e-05	-0.94806106376	-0.14420968709	-2909.34103549
0.511179395579	0.719713774596	0.035418946235	1.08515372393e-05	-1.02944121203	-0.184527039517	-2909.23440266
0.402628976727	0.708648998191	0.0244209358157	-3.08353309488e-06	-0.904942132312	-0.31139867271	-2908.77401281
0.279484151302	0.707929580878	0.0540028173889	2.8382833956e-05	-0.62460873459	0.228751851882	-2909.20310762
0.394478868223	0.715567983552	0.0449075253924	3.81211738769e-05	-0.670040468572	-0.0828181535734	-2908.24765017
0.730239392388	0.711797294622	0.0322580142001	3.28930966155e-05	-1.0658897694	0.36277035906	-2909.48761663
0.730256722931	0.716773322465	0.0457026020122	7.2097566501e-05	-0.582412379193	-0.0411606491098	-2908.42471099
0.726447999191	0.714886091611	0.0353147681215	7.29934415327e-05	-0.566111038726	0.246226060261	-2908.64264322
0.662368387557	0.710021815336	0.056665192832	4.72149068516e-05	-0.566665620943	-0.127149228394	-2911.07019012
0.63459543719	0.710452342786	0.0421150049107	3.28186807504e-05	-0.831034602948	-0.483610665549	-2908.81303453
0.521940312143	0.714410602981	0.0366545868536	6.96022181546e-06	-1.01974256043	0.261615600148	-2909.44899841
0.411957373709	0.714376205584	0.0447015427752	5.03710916363e-06	-0.965339326588	0.111802979339	-2909.01660754
0.499846358399	0.699511948732	0.0399279268168	-0.000424210077408	-0.999186702025	0.000126598333447	-inf
0.459623957474	0.713155428629	0.036965528787	5.71740681249e-05	-0.500996377062	0.0165832326142	-2907.88370582
0.23889566819	0.714633124867	0.0358619364293	-1.53285666982e-05	-1.05735949636	0.178024298762	-2908.8928244
0.920006222133	0.716395951349	0.0576353292267	9.09165466897e-05	-0.564819117178	-0.14306052278	-2908.47082994
0.324131346733	0.71248434295	0.0396973765674	-1.03147581381e-05	-0.995806684102	-0.133020581547	-2908.51392702
0.373361512842	0.7244464588	0.0203093167037	-1.15609388561e-05	-1.18548857306	0.258704085238	-2910.49642203
0.498472377306	0.699967133798	0.0399936251082	-0.000651686105067	-1.00066933333	0.000419856692614	-inf
0.71683947408	0.727266702402	0.0526241243237	4.90059560259e-05	-1.28888879859	0.289175219806	-2910.73229652
0.971460753696	0.716309136616	0.0403206699719	9.91210830735e-05	-0.710063500054	-0.386142598696	-2908.52748838
0.628345726733	0.723575125293	0.0338892806217	3.55712631669e-05	-1.03674936519	-0.254722921906	-2909.8616435
0.676041076025	0.718481433106	0.0452855659326	1.59001111291e-05	-1.40919708695	0.417809677383	-2910.45691288
0.730666723864	0.7078873321	0.0562859510201	5.47581019164e-05	-0.600810585874	-0.152000664506	-2908.81685297
0.605770640817	0.713423098339	0.0410395589033	3.70396551552e-05	-0.815800691427	-0.33045108687	-2908.69520428
0.809721889653	0.710724008008	0.0559143045627	6.34701468446e-05	-0.835173037981	0.37418743979	-2911.14323963
0.865357114373	0.711647557792	0.0526738110932	6.5033507338e-05	-0.998225601579	-0.210749055289	-2909.68532329
0.499672120036	0.700368886184	0.0400106223995	-0.00042605930448	-0.999302023701	-0.00083176106104	-inf
0.627698983422	0.715793380317	0.0423704085654	3.40796150232e-05	-0.914540105642	-0.0723104163675	-2908.45928929
0.500429946694	0.69997340044	0.0400399807642	-0.000381162934725	-0.999092848208	0.00141679500954	-inf
0.431764767733	0.715879640505	0.0516898677953	1.67969369341e-05	-0.817558926568	0.425352835656	-2910.4187424
0.491722549332	0.715218466072	0.0302249639856	3.21394597227e-05	-0.728569935302	-0.193382920713	-2908.92100177
0.37453708759	0.706002809385	0.0484285730648	1.13133908778e-06	-0.813178776879	-0.081919805277	-2910.20770915
0.193857528445	0.70539387045	0.0261053960419	-1.13776194859e-05	-0.932440449315	-0.301009635573	-2907.69384319
0.600778632963	0.716904019056	0.0578562769416	4.15264986084e-05	-0.791780965917	-0.26624137755	-2908.42200205
0.93908757142	0.714420499861	0.0554416658905	8.1607205211e-05	-0.838086722008	0.374283452727	-2908.90083992
0.884923372088	0.720283731762	0.0572075135943	8.31210622333e-05	-1.33708756225	0.0804057261037	-2911.09872226
0.832547532929	0.714228791194	0.0368583214932	7.10602905364e-05	-0.713272470085	-0.174087054554	-2908.28429967
0.507800611666	0.710701898828	0.0384867056378	3.20227826399e-05	-0.724824953023	-0.370616022584	-2908.27317608
0.684618954993	0.720473053956	0.0543045448792	5.37355930802e-05	-0.920389421244	-0.271672411766	-2910.05565887
0.461899471786	0.713861634743	0.0470495852098	2.72911225462e-05	-0.747947717042	0.0645813421028	-2908.3084383
0.705320848752	0.706296003117	0.0307112772902	3.15196265107e-05	-0.841640107259	-0.28942991439	-2909.6742357
0.467747890569	0.715548757487	0.0542934410481	4.6890032254e-05	-0.567759804651	0.387507793054	-2908.52452811
0.398466255602	0.711641796962	0.0262562962593	3.05257662508e-05	-0.673476697566	0.0411458789485	-2907.79617983
0.500829546965	0.700143262168	0.0399647065163	-0.000376762665884	-1.00073098673	0.000941550668633	-inf
0.497958827872	0.700364988308	0.0399986922496	-0.000742083911261	-1.00029272345	0.000418699870563	-inf
0.804802437658	0.715857838909	0.035078334338	5.21432079305e-05	-1.0482613139	-0.136745162499	-2908.85743248
0.80953591825	0.718093605888	0.0450585354092	5.27125480625e-05	-1.08051320945	0.192265650468	-2910.73675447
0.731176769981	0.717100050378	0.033628287362	7.99985571599e-05	-0.514604361677	-0.203711045538	-2908.34945582
0.952587711387	0.712757312562	0.0298777362117	7.83665785526e-05	-0.965072032787	-0.406541028433	-2908.88090701
0.385592318627	0.71103441612	0.0406936818091	3.47794198335e-06	-0.843875373262	-0.333987909507	-2909.64710204
0.686999043241	0.715863013709	0.0228580209987	2.65458427132e-05	-1.06650012252	-0.21280974558	-2909.50735478
0.487908719301	0.704341385678	0.0597908207396	9.53747312297e-06	-0.816714025349	-0.312317547619	-2909.44892372
0.80293320427	0.705606233698	0.0378280462415	3.30259595447e-05	-1.03853010397	-0.260756144525	-2910.92107146
0.959461162055	0.702009415859	0.0533981136091	5.19123594067e-05	-0.932835857977	-0.468545851323	-2913.17964822
0.328241003461	0.708220304293	0.0406993264001	2.21228047945e-07	-0.832851245799	0.280963805972	-2910.36626848
0.519503297374	0.720325035626	0.0372265230806	3.98566150503e-05	-0.753894924518	0.0595244339195	-2910.37284131
0.619413673969	0.73053965214	0.0522181958409	2.21956596784e-05	-1.30551542985	-0.0802495844071	-2912.19992934
0.81354286682	0.710130249937	0.0575116406569	3.61026359555e-05	-1.28837859969	-0.362501951086	-2910.39576059
0.557714278079	0.714725011609	0.0571809188587	2.06764348286e-05	-0.935632886595	-0.183858169182	-2908.44423726
0.513332565429	0.721839049706	0.0323663398105	6.86475847091e-05	-0.582764108647	-0.474495909216	-2911.28601648
0.58685743482	0.712244834801	0.0428974902034	4.71296988639e-05	-0.603983802076	-0.434156371218	-2908.38069869
0.553749591191	0.716643702309	0.0534572526148	3.21806909239e-05	-0.830536238767	0.185106232772	-2908.55403671
0.68236797558	0.72354407107	0.0282109683871	5.25231513856e-05	-0.954866298421	-0.0891214086915	-2909.80046372
0.513647686614	0.718810155735	0.0369400067283	1.7024587193e-05	-0.94806106376	-0.14420968709	-2909.34103549
0.511179395579	0.719713774596	0.035418946235	1.08515372393e-05	-1.02944121203	-0.184527039517	-2909.23440266
0.402628976727	0.708648998191	0.0244209358157	-3.08353309488e-06	-0.904942132312	-0.31139867271	-2908.77401281
0.0897764476098	0.709581255705	0.0541715245123	2.18182999032e-05	-0.538616033559	0.423291878931	-2909.92606427
0.333183671663	0.715884521066	0.0402988435773	4.4671705467e-05	-0.570310027231	-0.0448774419193	-2909.46927269
0.730239392388	0.711797294622	0.0322580142001	3.28930966155e-05	-1.0658897694	0.36277035906	-2909.48761663
0.730256722931	0.716773322465	0.0457026020122	7.2097566501e-05	-0.582412379193	-0.0411606491098	-2908.42471099
0.726447999191	0.714886091611	0.0353147681215	7.29934415327e-05	-0.566111038726	0.246226060261	-2908.64264322
0.662368387557	0.710021815336	0.056665192832	4.72149068516e-05	-0.566665620943	-0.127149228394	-2911.07019012
0.63459543719	0.710452342786	0.0421150049107	3.28186807504e-05	-0.831034602948	-0.483610665549	-2908.81303453
0.521940312143	0.714410602981	0.0366545868536	6.96022181546e-06	-1.01974256043	0.261615600148	-2909.44899841
0.305755656552	0.713470004401	0.0483855254941	-1.99019596736e-05	-1.11529521215	0.216771949335	-2910.38597949
0.499846358399	0.699511948732	0.0399279268168	-0.000424210077408	-0.999186702025	0.000126598333447	-inf
0.459623957474	0.713155428629	0.036965528787	5.71740681249e-05	-0.500996377062	0.0165832326142	-2907.88370582
0.23889566819	0.714633124867	0.0358619364293	-1.53285666982e-05	-1.05735949636	0.178024298762	-2908.8928244
0.920006222133	0.716395951349	0.0576353292267	9.09165466897e-05	-0.564819117178	-0.14306052278	-2908.47082994
0.324131346733	0.71248434295	0.0396973765674	-1.03147581381e-05	-0.995806684102	-0.133020581547	-2908.51392702
0.373361512842	0.7244464588	0.0203093167037	-1.15609388561e-05	-1.18548857306	0.258704085238	-2910.49642203
0.498472377306	0.699967133798	0.0399936251082	-0.000651686105067	-1.00066933333	0.000419856692614	-inf
